3.3122402452293174,0.008277019030877394,3.038291452022085,13.348732243757754,460675.1187144182,0.8783624061097866,4.5788945162284705e-06,0.02186302981130497,0.08977387132495711
3.2828535891950352,0.00831054923710683,3.093262198596658,13.344183673842961,447634.8511331024,0.8032789985530112,4.517253213422484e-06,0.017946576842193866,0.09019984068029877
3.287594874931564,0.008415610999743244,3.096831488071338,13.356811069193993,451634.37407250534,0.793604929874736,4.413834827004969e-06,0.018045145688931674,0.08906183836778139
3.331302901675143,0.008398694154026862,2.9345067376026686,13.362997813052843,471757.7923364948,0.7681128379214246,4.615643819797245e-06,0.02208024923372777,0.08778869187180342
3.27322988068552,0.008078269351708878,3.0079820984134296,13.355347182288734,467657.00621667964,0.802363307923121,4.511550795462788e-06,0.019545127744532244,0.08982625969332043
3.321843852844951,0.008305604908905213,2.861797926199148,13.351080661048046,457466.0876501592,0.8598782590999539,4.448669848530371e-06,0.01963657341158222,0.08828146163046469
3.307510149644203,0.008568470657272401,3.1667458686511543,13.3391262868874,459567.27032321854,0.7875180159890156,4.445142248083665e-06,0.02260706370216624,0.08849836530083995
3.3323829433580108,0.008392255421945976,2.9934165222368723,13.341545888489573,438220.58571068227,0.8429980176249693,4.449090011679581e-06,0.01899393389822207,0.08929795363679915
3.311181609317446,0.008388129909249094,3.0268404427337945,13.362080828615335,455982.990713256,0.8601798713427846,4.5281839502575765e-06,0.0180671532414625,0.08986415992989091
3.287334104184655,0.008203682029476357,3.0105029496130946,13.340412311459716,456650.68964145926,0.8561840366748279,4.517518884566212e-06,0.019055653333587226,0.08972252174034193
3.295810135479071,0.008258914386148035,3.107633559340837,13.34378080310512,462557.25553894107,0.8105589362201331,4.5016188652523484e-06,0.018969425540622142,0.09025883605474812
3.2568827036876753,0.008297286175010582,3.0146584051407084,13.344997686994327,460979.5754154923,0.785515286279804,4.407477701853113e-06,0.019527209745407278,0.09031737756568711
3.30216258847181,0.00816177607081108,3.071596607342708,13.352154692283793,455731.4756296981,0.9003558702798246,4.55052502698358e-06,0.01971388341801515,0.08835370122012398
3.3241508406320794,0.008223860875143827,2.99662093343399,13.360078272314514,453672.7646858901,0.9117464836273421,4.483925615793456e-06,0.01918447239750135,0.0899989825868348
3.3135933298311957,0.008359087693226843,3.045961141750443,13.366653369117122,458499.8682880487,0.8419869884142799,4.540640757760836e-06,0.01991053980763906,0.08806226355609305
3.3163954702861496,0.008417844657890779,2.954082980905414,13.343095330595526,454919.1923556895,0.8306712432004145,4.5035466581655736e-06,0.02032032917546469,0.0872815430009486
3.3034049661412275,0.008376675915227273,2.8982548046553216,13.358013643785904,461405.00308852113,0.7606982159298193,4.420337051244128e-06,0.018583044645936894,0.08793176013420403
3.3063154061577222,0.00830586415218176,3.0535298284496215,13.345098820502594,458162.0205131641,0.9258745087045808,4.311921358369256e-06,0.01698727753242706,0.08931350505945243
3.280233776928524,0.008239546082635914,3.0135971959079786,13.349023438143657,457254.66399455484,0.7265977452199112,4.5257660313812945e-06,0.018434717114476664,0.08902949750784148
3.2693660561601425,0.008127886859498968,3.255016682460433,13.359774448832807,468146.20246681466,0.8419347520917169,4.486514913351597e-06,0.022517690267951165,0.08937739917095458
3.2721291214778234,0.008291946448468599,2.992536352566964,13.356054717137766,444237.37792446883,0.8397076852408386,4.5075846800800185e-06,0.01866294486418655,0.08831428857169794
3.2968359081098995,0.008383155929019458,3.033672550407831,13.353445176976582,460645.2919890033,0.6978858324661901,4.453551434817388e-06,0.019251202969863032,0.08915778839535542
3.253354354329964,0.008021007514802458,2.885731358486368,13.348611439944994,450437.8838418938,0.7266680250061917,4.505867755656946e-06,0.017680716477358208,0.086795748130665
3.2697643050851064,0.008039762012461862,3.143587219911546,13.346743943037474,464257.4031761464,0.8154798271403226,4.603070233361917e-06,0.0191017906288006,0.08767574459463871
3.2794196913714284,0.008279333476004597,2.9275499292581686,13.339597973815911,448542.62395669764,0.7638117009516693,4.531042102615634e-06,0.020273766919042875,0.08830075682765166
3.2914370383630382,0.008173512211106907,3.0820203210188297,13.352807169729532,446747.99437777285,0.8419018619371972,4.577259154134366e-06,0.018936166260255082,0.08897426146774148
3.264668819800286,0.008227311950261492,2.870936415152483,13.347695522595492,458879.0984591893,0.8280435666322281,4.524644764963754e-06,0.01926885984233254,0.08791140800414207
3.2763368621161297,0.0082695291747026,2.9664214837297407,13.343660752983057,447561.6227278768,0.7844513873734444,4.585265592843598e-06,0.01831371651162197,0.08908086408536463
3.2743086044556047,0.008156355781911288,3.1219751527415167,13.3418193228351,455507.5424434902,0.7885397053966854,4.547542806639603e-06,0.01987134490502892,0.08905255121954309
3.305269252269952,0.008282628186401414,3.1376474793241824,13.35022693561632,454464.8986121591,0.8171705579367696,4.551005404167734e-06,0.015968143878695804,0.08951737855749473
3.2886348413563042,0.008218235843105198,3.073528000871214,13.333618849509588,457246.29122173047,0.8029028961428443,4.573137233908074e-06,0.019667587032087652,0.0901541084665447
3.307079686086399,0.00844270667328978,3.0255496857419786,13.336513094031037,460492.5478221255,0.7957154377874861,4.55662452968312e-06,0.019564943699583053,0.09062443859958408
3.3127576885979217,0.008188387393594515,3.037834208508701,13.344190682669375,466568.2356617311,0.9137551704343344,4.510336840936671e-06,0.020004914007472514,0.08890561876431478
3.2831613077201864,0.008561079383878869,2.955711832066512,13.350168952818747,445099.0565733929,0.7350930436977687,4.491672598778926e-06,0.02135003968167204,0.08914986841021286
3.284603153172084,0.008446767989151486,3.031691902022462,13.346741822785114,462029.4210662184,0.7863672151356466,4.540930512488923e-06,0.01560952225648401,0.08805504394719173
3.2452669892332535,0.008429412049737076,3.0830347827943676,13.359851884226776,454707.1798473317,0.8362610721005636,4.4590501853499985e-06,0.016367955296982487,0.08768723298766494
3.294718770018851,0.008286284729712854,3.076205877585405,13.339350882860861,464869.9216037659,0.8366800517983853,4.460363112754235e-06,0.01807382604136608,0.09152814566783718
3.3071319383381463,0.00831354829705046,2.943250653485854,13.349064423721698,461062.7719111197,0.7322613014574505,4.4469698866571055e-06,0.01852922321706831,0.08780591821241335
3.328236731249073,0.008475175778957364,3.011273827403797,13.360643817617383,458784.2170978339,0.8425954165276448,4.559542364618416e-06,0.021400985795789584,0.08892713835403851
3.3177423447981456,0.008333197145208374,2.99837267179455,13.370144051736274,450422.9557528054,0.8234953326686288,4.57176517643255e-06,0.0193352118535459,0.08864559300378815
3.268215999382821,0.008368044932744095,3.0954675788381967,13.362568871370911,461298.1758117879,0.8607055876109954,4.390787194966836e-06,0.01953726709858763,0.08735575895031956
3.2894789538555607,0.00835808766209311,3.110447240125458,13.35702087538419,460026.37060493155,0.8349869256163676,4.554697030920419e-06,0.01786873102353764,0.08978352724647437
3.2891251095944742,0.008577439230794504,3.0404571893359478,13.34967733889268,452572.9419935175,0.820655040109232,4.576581466809178e-06,0.01992874002553189,0.08957163545051558
3.290631516479336,0.008363095998468018,2.939146110601218,13.34990359754653,447538.0048693567,0.7213366157527803,4.608056037771144e-06,0.022989090014742374,0.08954220926259673
3.2866799349568963,0.00833265703614608,3.158530211317454,13.351588657503132,453003.85410349595,0.805016368941284,4.5176979067952155e-06,0.0226157755024624,0.08872305104243718
3.2876674083078514,0.008325082716513992,3.056707539145614,13.36347033260693,448437.34355948656,0.7368062730775269,4.507391427696342e-06,0.01583804247110191,0.0875258967326525
3.3158973992206815,0.00834536879098936,2.9855223126620736,13.358027976782045,454981.15506150067,0.84912644382368,4.475658066332022e-06,0.019776400595357315,0.08908795780864742
3.287954099138573,0.008417737127764507,3.011157933319715,13.354133376182503,457575.74125738523,0.8165257680286768,4.486865594512314e-06,0.019206581391709988,0.0880455418037996
3.324720607203846,0.008333397198734197,3.0308500723424445,13.351762190742276,446235.1022109389,0.8223435834981354,4.492945459826337e-06,0.019802202651145063,0.09002488638812976
3.3374018468440285,0.008242106251449294,2.910063174019148,13.353827918498748,463085.5853298125,0.8187269839490392,4.632841551077863e-06,0.01922150102817324,0.08823074189208836
3.2906488069916624,0.008337619649581653,3.072259812960219,13.352307467738958,450257.1820893625,0.8309109655720415,4.544069988023048e-06,0.020202369983026998,0.0887999290058508
3.309732027016407,0.008298314578257061,3.2032628548832593,13.35276511593291,448879.4130162162,0.7817226853815237,4.546304697319428e-06,0.021200038870395812,0.08910022065590456
3.320638041587535,0.008412434712560094,3.0283189862873003,13.333850706532424,454417.43085521,0.9179125666131537,4.511745066363305e-06,0.02061475514717092,0.09027979441379294
3.297885383595928,0.008234665432812685,3.069636251761197,13.353078327899913,459061.67100893595,0.8581357454038062,4.536811334888216e-06,0.01999729474928666,0.08924994233072356
3.2988095376775797,0.008347498555344472,2.903438621826359,13.34225760872575,464203.63275836105,0.7707532182966943,4.399972443194418e-06,0.021671899080671974,0.08832232826293168
3.3024744763140763,0.008148138854399533,3.0052388300930204,13.35828532582318,447675.0967275573,0.7834721771215782,4.477576494748004e-06,0.017556413680971193,0.08791683515676509
3.282003533025957,0.008450907414618309,2.8376230870088346,13.339222722927182,458577.33405129676,0.7800044214033628,4.573506168105959e-06,0.01585211062381539,0.08964833610705078
3.3239331330436968,0.00835239080835581,2.9792268627289085,13.352780889877117,450862.41587458726,0.765463160707386,4.492052154512411e-06,0.01926948833605935,0.08920333258340882
3.2974560161141846,0.00827020035653998,2.8152286212840227,13.361063224281729,460441.2433517212,0.8781078888650706,4.404486428844508e-06,0.019759450376538604,0.08867603791710346
3.2857863279852624,0.008166640303553348,3.0025999006154676,13.342162916839962,452552.14790204575,0.8737674782845374,4.438053580224714e-06,0.01954587162216887,0.08836129048785858
3.3082775164009073,0.008354088056481825,2.9759084327176377,13.35552337642368,456658.35829453147,0.8665146376204106,4.4779605800801055e-06,0.01966622765002202,0.08970314317324829
3.3161964233025905,0.008267459571779847,2.998984291489583,13.340609196079559,466095.7103120488,0.8083043615258737,4.55651482641833e-06,0.017329662513983043,0.08831913948066471
3.2668402506560033,0.008546273355305412,2.989812778287085,13.357525117333575,457166.0279566769,0.7659696778296313,4.474707872738208e-06,0.01896516785211405,0.08703167089681123
3.2982259994722507,0.008268722210493337,3.0937417177736672,13.346698280177248,451955.8170177577,0.8386761827741189,4.443446826058457e-06,0.019183131184756758,0.08857900106935208
3.274035479677397,0.008114165459377614,2.974148057104362,13.345325972514223,441559.05900790443,0.7300852007109846,4.51125757663042e-06,0.016683383311382704,0.0895797178026567
3.3117438936747736,0.007951374988628053,3.0101981906371513,13.342633184477204,463906.66436812835,0.9430574271900402,4.4518691240989766e-06,0.017430438235841825,0.08903392812012934
3.2667009179607516,0.008386241902381552,2.910078675899113,13.363009597849526,460574.3175228848,0.7724732702793654,4.48904814220736e-06,0.016977887617130892,0.08864431952253532
3.288019809759371,0.00838033834049175,2.946388356216528,13.35974146006891,453290.8335027585,0.7760215641746305,4.588321981939928e-06,0.019336089013594245,0.08979099636917705
3.2968756212891948,0.008239247598749267,3.1952328966870476,13.355033055892907,453104.40558253735,0.8102835717753227,4.519378832104172e-06,0.01899111082071152,0.09104707645954681
3.3275023663892496,0.008259642134328801,3.054131919868902,13.339535464580667,451761.8674456241,0.8619103263041467,4.474456964994788e-06,0.01759641656009249,0.0870717972295642
3.3048076478673893,0.008589238242931348,3.0493457939083446,13.348845267448294,460961.69209057884,0.8552887196189916,4.4847295780799616e-06,0.017498249251066033,0.08998879009884941
3.2931722780163843,0.008354142616607494,3.027260471682855,13.34773081561638,462927.5635297322,0.8644555722049357,4.4215946291947795e-06,0.01766512282663557,0.08845352749344002
3.308029444621752,0.008207271624469645,3.099647364796484,13.354226647522973,455208.6219048296,0.7381435053673625,4.509725112009598e-06,0.01901347560399005,0.08735955890667256
3.298781889979705,0.00822581656892897,3.0273740722981506,13.349941103190428,462479.6104001821,0.7683309965077714,4.409036221630691e-06,0.02093639642452383,0.08963421324802512
3.3014533322972994,0.008671486228749796,2.865948760170261,13.361306502522488,458245.05835884926,0.8180385379443388,4.526494952132603e-06,0.01923466742602011,0.0868486906916367
3.2708613334724284,0.008287140795904313,2.969684999405507,13.344416592502329,467087.83302350267,0.6944464447479124,4.410884765604068e-06,0.020638329144456645,0.08967351687579334
3.291013385789441,0.008576130963700326,3.107700264175124,13.359673112068245,464841.38438062696,0.7582375291750876,4.550368660451524e-06,0.018819501355244562,0.08932907976731608
3.315153775216475,0.00852157000511829,3.098683591380304,13.346809417981415,447839.28382709954,0.7484063862946215,4.41364049695512e-06,0.019388093972989615,0.08947795553767021
3.3438163067132254,0.008300370381568462,2.940387056810219,13.354163629952934,458402.2092526205,0.8091502104046168,4.637049383047161e-06,0.01900191452794612,0.09026769219305937
3.3010004643598507,0.008456438114954057,3.025547773267883,13.350783543873748,446229.1505015627,0.809866620530112,4.423683894854892e-06,0.02057110944567371,0.08863029090310948
3.2742704613606035,0.008592661809798775,3.000962862383011,13.356883233516733,455358.9742885179,0.9088619980148327,4.534710108137201e-06,0.018362995940475996,0.08899958856185573
3.3121578483266396,0.008138214828820498,2.8369086567313917,13.35346273402913,434452.7133666157,0.7757626185115775,4.511296514762769e-06,0.019263698130606393,0.089862065680082
3.2828051091137573,0.008416836762167227,3.0345843102880927,13.342616846766164,462565.5360860817,0.7658389298516255,4.492355485923044e-06,0.021650563624426723,0.08889567715762003
3.3166503152315148,0.008176684698900809,3.1012805808067703,13.342323962019478,454563.3187997802,0.7662535243109315,4.497886126143958e-06,0.02172766972847572,0.08805013666780745
3.2946941473677636,0.008362904245530213,2.892855957654661,13.347638596178264,455643.1978040659,0.7701280515304594,4.422565629183782e-06,0.02256971667932908,0.08994461594199106
3.319842107598773,0.00833745226317764,3.073010306650618,13.346553045211005,459245.509084853,0.8733032256043238,4.43357151035237e-06,0.020984526107750676,0.08738939203662006
3.272374817692555,0.008107142604858824,2.956352396201678,13.36096610578737,449600.8718027292,0.7739970644612396,4.462002910559248e-06,0.016588276262845668,0.08928212782889125
3.297773879964777,0.008068230431649025,2.9989454355587366,13.346265340498766,444645.37914324016,0.7613090371883355,4.519138790324296e-06,0.02089078424061516,0.08926480311132608
3.307880598677354,0.008258077714638587,2.96794699149831,13.338828698383255,458446.9706923404,0.6507660052982149,4.5821894962333465e-06,0.019058496623316698,0.08826160460428313
3.3081986562717445,0.008303771622948661,2.958335298671175,13.337490006758614,455117.84506836586,0.7865291021963456,4.516265327318086e-06,0.01739079818270799,0.08865210188460176
3.318536878708632,0.008420450993122856,3.050592645315708,13.367890173699454,458145.80352689145,0.7984799977595521,4.4788664007780155e-06,0.01739331016675703,0.08950912663031432
3.2955864643377932,0.008654876130682136,3.0939099003515302,13.35441072028149,451595.92004377913,0.9048925171867501,4.506090378094348e-06,0.017867461283492998,0.09229282193047243
3.3246927008146594,0.00820430937370487,3.0078415065863813,13.35425770946886,448362.5511271419,0.7403397866327835,4.562019288730826e-06,0.017335698631099423,0.08805634642635561
3.2712701091242975,0.008530514418360275,3.2321759890207757,13.350092186054965,460106.5600487822,0.7653272146754966,4.506747450932963e-06,0.02081943663969181,0.08999052494460022
3.292355317849751,0.008562272565699653,3.0510845751332156,13.345347749944903,451675.9911241806,0.8123106084139695,4.50724948378172e-06,0.01900041204893294,0.08914498887053858
3.2983705595178954,0.008503073291812688,3.0122667633163367,13.351109922476649,458907.42189828877,0.7642071860701499,4.561617865484674e-06,0.018309506070938484,0.09030168678846537
3.3517630452260785,0.00822417366969563,3.020394780236471,13.358168256086486,451564.5868763198,0.7997820234777491,4.413655135401276e-06,0.019499839306660823,0.08884800539584406
3.2906580989537146,0.008329568478135955,3.0534246671668868,13.352213453321669,449151.52901250793,0.7958753913459808,4.503156074270578e-06,0.01827427715285035,0.08903809427865955
3.2793988267695924,0.008309075138421494,3.140820539498487,13.35114918426489,447010.662832645,0.8134676022587808,4.467911805694559e-06,0.019371666970149633,0.08899254455481588
3.3208286689491167,0.008249711339679196,2.8473098673631667,13.347688598932963,458034.81438506994,0.7541233895046049,4.484808873315178e-06,0.018690776232387643,0.08853879051921663
3.3200702890040144,0.008371165473507273,3.0277802273934955,13.338412243163935,452369.7549953356,0.7938951163413861,4.572987787160476e-06,0.020347852782684375,0.08944770375787904
3.3182478706082503,0.008442365709634969,3.0188105811026564,13.341231152951126,455608.6349981933,0.7712729239996016,4.51865847743344e-06,0.01920969619779765,0.09054611677030441
3.3122084652859085,0.008248508569991611,3.2363511647636187,13.353127079606445,467530.60906721134,0.8522834124434511,4.437457103106926e-06,0.017101369346820564,0.09017250637434203
3.3023385443007784,0.008644393512639388,3.0247453177299612,13.34246233951447,455520.75070182665,0.7592446444975413,4.539426248213239e-06,0.01820240665885892,0.0900129391994076
3.308519741636727,0.008471117713805659,3.0506545393230757,13.352472389628893,445856.5783977759,0.7548909876032448,4.457096063345635e-06,0.0196904728669955,0.08715627046194747
3.275812303890886,0.008256157519946756,3.0633902004788953,13.35425375673713,447931.9767082193,0.7874918258035126,4.437361169496456e-06,0.020548784856924865,0.08862971032550979
3.3036214691487964,0.008138506509572483,2.9420886542769695,13.338853668672568,457515.93464900536,0.7360377565642923,4.5497049034726574e-06,0.020432376036962505,0.08835155262663615
3.270931743941352,0.008348588040348126,3.064839615437676,13.359052519759722,443704.97791011294,0.7377727672227906,4.5336279725561495e-06,0.018535334548949196,0.08741766428009977
3.303767845680518,0.008238842981308047,3.0520818285283733,13.349694383989029,461759.82982129557,0.7251472759718385,4.603886017605082e-06,0.020862517663865487,0.08805360718077404
3.3138469312382144,0.00841303053986363,3.060080195130668,13.363278606322503,453025.00460266473,0.9014951014019933,4.47974921065367e-06,0.0194892837748922,0.08756882267574816
3.3018073920711286,0.00823225876310473,3.0990559097108674,13.34825833363836,457807.08573438186,0.8073501132329073,4.514499674345204e-06,0.018468434048746398,0.08968191348510796
3.3180844510930356,0.008508852043040237,3.1861303783639854,13.355482259780832,456365.174436112,0.8634165594809321,4.504549840481196e-06,0.020487652409776513,0.08949627176322686
3.2991720158806928,0.008318860300161051,3.0053342324416055,13.338850841022742,452335.8090627292,0.7775671371353469,4.480478778772468e-06,0.01764432726018478,0.08853717891913197
3.3142198966193535,0.008304193070029019,2.9683634757396997,13.3487842837162,462672.98753755,0.801668441110684,4.407131209940702e-06,0.019235659297814317,0.08991911536492947
3.288858923995688,0.008191658087908664,2.8303741354580327,13.347014561149473,459803.26934653794,0.7918407362472444,4.4652422788268e-06,0.016926495507788082,0.0900516266438809
3.296754961272232,0.008340192023974938,2.9369167450433986,13.343958069553207,456571.5089167218,0.8505396886202904,4.569395592572236e-06,0.018275204278654995,0.08862838249670084
3.2973444370793623,0.00834123473488196,2.977335230730829,13.347143394165004,444136.6732670481,0.8545804037457612,4.487339046507973e-06,0.02025179175673918,0.0895184899661474
3.3004078444221525,0.008304548526304587,3.0305773065446346,13.33896554428364,459298.12794741127,0.9296496418572889,4.516085920091018e-06,0.01927949104933059,0.08872848617612605
3.2606387891199415,0.008246498224033671,3.053385177107611,13.352928555335701,454035.931128718,0.7044007007343517,4.58885983381397e-06,0.01871786279050475,0.08711762596226848
3.3096779380296413,0.008108045396268677,2.9985179012765366,13.348147104020823,461888.7324386041,0.9120821080358276,4.533797079795433e-06,0.017041172697950763,0.08760243573049331
3.267032028285405,0.008220527865256443,2.972312239286444,13.343597368691642,454377.8372775757,0.7769718065799478,4.476146770866033e-06,0.01942542869478421,0.08866814064953016
3.3136533320815844,0.00817627145984504,3.05643511323555,13.35141200517573,471693.19912356895,0.7072799698635396,4.48605909578577e-06,0.019279322166130316,0.08859762396166175
3.332368449949024,0.00834209196834005,3.0955799256025593,13.342702700456464,450502.4276156332,0.8214365955103365,4.410321993047832e-06,0.01980004160917929,0.08883062146982763
3.3154765258119157,0.008378505111583875,3.157035559392895,13.355371398588877,448255.5117729014,0.7158635649937419,4.6194119631088375e-06,0.01686100263582362,0.08801719258127115
3.308234219923926,0.00850207264821308,2.9835517079587928,13.339021947954583,465927.42978321796,0.8668973708723096,4.450979009994458e-06,0.021647860372024583,0.08912933707800393
3.293244635755146,0.008410919599043177,2.8050057093746545,13.350239908758113,453947.52820048603,0.8558730564222491,4.604872762032078e-06,0.016837163838393274,0.08983703788587148
3.2991590858079927,0.00831012454137384,2.8612250871162823,13.348859836836121,445948.09849195456,0.6800375225679943,4.392481294505606e-06,0.015598282083066888,0.08822198231514769
3.325733396035101,0.008335120165741448,2.841502062772131,13.337992545694439,459191.93988010735,0.8083239972909095,4.533235409041696e-06,0.021326753055040136,0.08776331828041133
3.3058481577968313,0.008457639509721662,3.02651377873322,13.354140075732092,455732.30734789756,0.8301400539512916,4.448731772306209e-06,0.016635801431971593,0.08984448015711732
3.302978011507975,0.008177305944912908,3.0786149534004954,13.35104537007729,454280.39925857063,0.8654979443646377,4.539460805864826e-06,0.017359509982468244,0.08971728089667907
3.292328317900716,0.008372164972170665,2.9884519181579736,13.342491976528207,453973.19306598767,0.7854821586183642,4.516450327909119e-06,0.0184744123983472,0.08972162683734891
3.3075949039149,0.008560376816002803,2.9495909554094633,13.35392218741472,454783.8698249395,0.8078839491209963,4.5264541419985275e-06,0.017829671275526784,0.08826391606253088
3.3203873822851193,0.008145238632504754,3.004829986629199,13.340770051600515,458937.3354198681,0.8303786673200653,4.572334414974357e-06,0.017370297248296224,0.0884377164825734
3.304760832553279,0.008559804926843873,2.962624442246059,13.351369706795428,447586.88921343564,0.8866941653730417,4.385280109373333e-06,0.01963661553633105,0.08864133438782357
3.2669977080311416,0.008283517410908752,2.867371008682048,13.346029615189378,449455.07709052437,0.7850341806648504,4.43301148316626e-06,0.01965685609677373,0.08822926722334769
3.2651740118451134,0.008583694490491114,3.0578176658229212,13.35213234285539,448974.67991595925,0.790833270942149,4.557905728533454e-06,0.018055101526480263,0.08978241245442188
3.289964076489883,0.008501293957541138,2.874725936840553,13.33649691535536,457828.0487354431,0.7482608332064431,4.5355217422758485e-06,0.02133704709854302,0.088017711280397
3.270942300423834,0.00803103866037669,3.154375039183132,13.36033359893886,460058.4386479528,0.768059664748807,4.535521116182076e-06,0.018909145944192383,0.08845460270056746
3.2982742284864415,0.008342908614317922,2.9834761083518857,13.356971118159164,448147.3393129897,0.8556930803439209,4.586489583883259e-06,0.018409760149692304,0.08983898197453949
3.322737630701327,0.0082727114715535,2.882528713962547,13.352904888066902,448665.81929435924,0.7364546842845031,4.495033964213327e-06,0.018652551130716743,0.08733889357807932
3.3057897892323984,0.008237504447138826,3.1231101459780226,13.35040507957846,463264.00947163405,0.8331733087294246,4.571689673137748e-06,0.019271919302793684,0.09034506083514643
3.2701152991513625,0.008120799589120953,2.8762351280546867,13.359857629615245,454658.6658431439,0.8020593032939379,4.504311898021185e-06,0.019543508672426088,0.08843668424809603
3.262721526871955,0.008268207612754215,3.0298830542662856,13.354965204030322,458895.1392453828,0.8168657096193288,4.462363484590507e-06,0.01864323366984895,0.08879709888997314
3.332256627784243,0.008272701929721276,3.1562848953278126,13.352880841963264,462630.9273841508,0.8508720427649471,4.590916544078821e-06,0.020207020313938173,0.0898575200734187
3.295152411937945,0.00832307522337417,2.826027348404886,13.35352440636583,450820.7919288077,0.7769670757435723,4.499080154848847e-06,0.01887491148136444,0.08665935277321285
3.332919286874098,0.008515989520621797,3.032025264435721,13.346032194626561,465169.61764134356,0.7947266586496811,4.42200681487274e-06,0.018345120734648883,0.09009849952648205
3.303173353038118,0.008246150871480175,2.913382425644598,13.349883988697906,456201.00719123543,0.8280178126025582,4.635497402882409e-06,0.017039326547575756,0.08697940832198595
3.292560068702035,0.008272511058785797,3.0293247253174256,13.351068146927528,453618.8773665757,0.7157936272021732,4.326309955693054e-06,0.019625474464646183,0.08932422710637448
3.299513693851873,0.008258409930612422,2.984213311249517,13.34634783603884,448538.95048074215,0.8934879152148807,4.5346715629760004e-06,0.019680696788626082,0.09262677006969973
3.3354706863714245,0.008211659583028545,3.00162432546746,13.357175298404371,447233.5537719171,0.854819607416112,4.4990406695466425e-06,0.017358401414264642,0.08964021200199652
3.3245484319582617,0.00799546614627406,3.0518988131767166,13.345598715131407,457412.80797347054,0.8388767276005004,4.42216539346692e-06,0.018535288619167638,0.08938099893948033
3.3531021876714253,0.008384089881181516,2.8826117957594124,13.35758357415945,464337.5167273293,0.7582449151537246,4.4672131830295905e-06,0.018962762013421685,0.09115575032514338
3.288540974776512,0.008494834126111541,3.008737321739623,13.344205336223943,449743.4665574437,0.7668898464777274,4.5382916639871036e-06,0.02111487619190706,0.08888857937034017
3.308349956198183,0.008409576780907042,3.232162981236238,13.337792318461315,450340.19908964296,0.7592237797422263,4.5365644073691785e-06,0.020553531304951474,0.09006388858079696
3.2588769521619967,0.008282075423674932,3.090246146946527,13.345819272851934,442051.61910815415,0.7347590854512567,4.457619893160289e-06,0.019185500330768185,0.08908923334630305
3.312368808248824,0.008382870172006165,2.935775452619083,13.3612138705872,451463.6086131772,0.8312334989557105,4.673436300985984e-06,0.017919476633994787,0.09072306003797441
3.2863807954387134,0.008227178594088183,3.0274957666985802,13.351165438726984,455506.4966860073,0.8073064178343857,4.690104837796436e-06,0.016609141202700267,0.08901293675169318
3.2813420631743706,0.008426557325159335,3.0083465350718006,13.358297941094749,451361.56299797626,0.7771828366248303,4.462372838466149e-06,0.018136973280632695,0.08949041308085418
3.3231324055341407,0.008480825353489402,3.0896841198521963,13.352557943203486,453314.7069806022,0.8534480557206167,4.444224621808601e-06,0.018261404607502762,0.08907370405988226
3.277067794554105,0.008340663029173521,3.042672523756695,13.348537253296621,450528.995707369,0.8154554678677922,4.550456786555085e-06,0.018576203777681526,0.08873499978352814
3.3287769209780977,0.008280972082855996,2.9887368799685468,13.353949211402739,451248.1640052626,0.8380619976647843,4.589169299991044e-06,0.018939278814945917,0.08938536929518047
3.287945115095694,0.008223023031790481,3.301003070466022,13.360401647793829,460267.2444069242,0.7591000946074228,4.466079991694783e-06,0.019171724669370154,0.08760285337988827
3.3026561728220116,0.008447683865024085,3.084030348688764,13.357873129546306,451554.1618501585,0.8920733351646755,4.595284239674996e-06,0.02006567009710363,0.08797438587150665
3.2908944253728554,0.008183925311711499,3.0471933905166546,13.342612818160497,452079.60301668174,0.7757435366956841,4.548616952165337e-06,0.017969703507478146,0.08712766987419088
3.264480450215874,0.008461676483116817,3.149262846295242,13.34208626817459,467023.1489534138,0.7423214574179335,4.545393496575505e-06,0.01944713594498198,0.08890341288752873
3.311800517641998,0.008266910486976902,3.1322669266475405,13.348623348945234,446428.8482598577,0.8130994494177848,4.498823496902196e-06,0.01998123022369006,0.09016327423038344
3.316939474402207,0.008188962613396472,3.140951518492865,13.359342101655557,454969.9384410588,0.847979529704185,4.434223237012474e-06,0.017140247650813185,0.08797523130048822
3.297380814693256,0.00824939989611647,3.0197382649066173,13.357972151644695,447260.57733385026,0.8388138104499797,4.483289782226848e-06,0.01948826975453313,0.08839999066503972
3.3211809901778113,0.008232712523616705,3.0569070409752834,13.342935459147533,462492.9023374441,0.7984988711669406,4.440751360722611e-06,0.02041754331181308,0.08771008219651548
3.256925322180351,0.008189780724154907,3.022583386060933,13.356873163183932,453754.8118417743,0.7719537400299721,4.495111758706571e-06,0.019306350122672837,0.08964052164331338
3.2450744354215244,0.00850816426130259,2.975693778061763,13.350122896748587,455678.4843130138,0.9085702739629968,4.660626869172362e-06,0.01886875443155386,0.08984173103889395
3.300382983627627,0.008236045821210071,3.091308410963159,13.348031585862085,459975.7621068729,0.8063594359194891,4.591857017856803e-06,0.018732026094249635,0.08614365814245314
3.288530277163213,0.008133616270399373,3.068214953396486,13.353035811320325,458076.55269162427,0.8603491464777807,4.497834742290514e-06,0.02152082914852691,0.08820117102848189
3.258879692980717,0.00807021132875714,3.194699610295841,13.35089828872477,463123.1450127357,0.8542017816233402,4.408143820453625e-06,0.01698200079613902,0.0887468362832443
